validation_loss,test_loss,unnormalised_test_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4331977069377899,0.49368616938591003,inf,0.030878543853759766,False,406,74382_00000,2025-01-27_14-51-24,1737985884,16.769397974014282,103896,r10585,10.12.92.124,0.8443024158477783,6
0.6334388852119446,0.49368590116500854,inf,0.02892780303955078,False,407,74382_00000,2025-01-27_14-51-24,1737985884,16.798325777053833,103896,r10585,10.12.92.124,0.8732302188873291,7
0.3614692986011505,0.49368563294410706,inf,0.028858184814453125,False,408,74382_00000,2025-01-27_14-51-24,1737985884,16.827183961868286,103896,r10585,10.12.92.124,0.9020884037017822,8
0.4618609547615051,0.49368539452552795,inf,0.029343366622924805,False,409,74382_00000,2025-01-27_14-51-24,1737985884,16.85652732849121,103896,r10585,10.12.92.124,0.931431770324707,9
0.4328320324420929,0.4936853051185608,inf,0.06640768051147461,False,410,74382_00000,2025-01-27_14-51-24,1737985884,16.922935009002686,103896,r10585,10.12.92.124,0.9978394508361816,10
0.5634081959724426,0.4936850965023041,inf,0.04088997840881348,False,411,74382_00000,2025-01-27_14-51-24,1737985884,16.9638249874115,103896,r10585,10.12.92.124,1.0387294292449951,11
0.6741130948066711,0.4936848282814026,inf,0.028935670852661133,False,412,74382_00000,2025-01-27_14-51-24,1737985884,16.99276065826416,103896,r10585,10.12.92.124,1.0676651000976562,12
0.5443484783172607,0.49368467926979065,inf,0.029494524002075195,False,413,74382_00000,2025-01-27_14-51-24,1737985884,17.022255182266235,103896,r10585,10.12.92.124,1.0971596240997314,13
0.31557080149650574,0.4936846196651459,inf,0.029255390167236328,False,414,74382_00000,2025-01-27_14-51-24,1737985884,17.05151057243347,103896,r10585,10.12.92.124,1.1264150142669678,14
0.34638625383377075,0.49368447065353394,inf,0.029237747192382812,False,415,74382_00000,2025-01-27_14-51-25,1737985885,17.080748319625854,103896,r10585,10.12.92.124,1.1556527614593506,15
0.48033034801483154,0.4936842918395996,inf,0.030162334442138672,False,416,74382_00000,2025-01-27_14-51-25,1737985885,17.110910654067993,103896,r10585,10.12.92.124,1.1858150959014893,16
0.4345296621322632,0.49368417263031006,inf,0.029373884201049805,False,417,74382_00000,2025-01-27_14-51-25,1737985885,17.140284538269043,103896,r10585,10.12.92.124,1.215188980102539,17
0.6788507103919983,0.49368399381637573,inf,0.029030799865722656,False,418,74382_00000,2025-01-27_14-51-25,1737985885,17.169315338134766,103896,r10585,10.12.92.124,1.2442197799682617,18
0.5874687433242798,0.49368369579315186,inf,0.02837848663330078,False,419,74382_00000,2025-01-27_14-51-25,1737985885,17.197693824768066,103896,r10585,10.12.92.124,1.2725982666015625,19
0.6289641857147217,0.4936835467815399,inf,0.05367112159729004,False,420,74382_00000,2025-01-27_14-51-25,1737985885,17.251364946365356,103896,r10585,10.12.92.124,1.3262693881988525,20
0.3900420665740967,0.493683397769928,inf,0.03982353210449219,False,421,74382_00000,2025-01-27_14-51-25,1737985885,17.29118847846985,103896,r10585,10.12.92.124,1.3660929203033447,21
0.23849666118621826,0.49368324875831604,inf,0.029416322708129883,False,422,74382_00000,2025-01-27_14-51-25,1737985885,17.32060480117798,103896,r10585,10.12.92.124,1.3955092430114746,22
0.5433546900749207,0.49368301033973694,inf,0.02987504005432129,False,423,74382_00000,2025-01-27_14-51-25,1737985885,17.3504798412323,103896,r10585,10.12.92.124,1.425384283065796,23
0.3111247718334198,0.493682861328125,inf,0.029335498809814453,False,424,74382_00000,2025-01-27_14-51-25,1737985885,17.379815340042114,103896,r10585,10.12.92.124,1.4547197818756104,24
0.4588712453842163,0.4936826229095459,inf,0.029202938079833984,False,425,74382_00000,2025-01-27_14-51-25,1737985885,17.40901827812195,103896,r10585,10.12.92.124,1.4839227199554443,25
0.5667744874954224,0.4936824142932892,inf,0.030367612838745117,False,426,74382_00000,2025-01-27_14-51-25,1737985885,17.439385890960693,103896,r10585,10.12.92.124,1.5142903327941895,26
0.5077462792396545,0.49368226528167725,inf,0.02930736541748047,False,427,74382_00000,2025-01-27_14-51-25,1737985885,17.468693256378174,103896,r10585,10.12.92.124,1.54359769821167,27
0.5575251579284668,0.49368226528167725,inf,0.02920222282409668,False,428,74382_00000,2025-01-27_14-51-25,1737985885,17.49789547920227,103896,r10585,10.12.92.124,1.5727999210357666,28
0.6088941693305969,0.4936821758747101,inf,0.029645442962646484,False,429,74382_00000,2025-01-27_14-51-25,1737985885,17.527540922164917,103896,r10585,10.12.92.124,1.602445363998413,29
0.45760348439216614,0.49368199706077576,inf,0.061945438385009766,False,430,74382_00000,2025-01-27_14-51-25,1737985885,17.589486360549927,103896,r10585,10.12.92.124,1.6643908023834229,30
0.37999728322029114,0.4936818778514862,inf,0.03907656669616699,False,431,74382_00000,2025-01-27_14-51-25,1737985885,17.628562927246094,103896,r10585,10.12.92.124,1.7034673690795898,31
0.5474483370780945,0.4936816394329071,inf,0.029221534729003906,False,432,74382_00000,2025-01-27_14-51-25,1737985885,17.657784461975098,103896,r10585,10.12.92.124,1.7326889038085938,32
0.40605616569519043,0.49368149042129517,inf,0.028658628463745117,False,433,74382_00000,2025-01-27_14-51-25,1737985885,17.686443090438843,103896,r10585,10.12.92.124,1.7613475322723389,33
0.4865521490573883,0.4936811625957489,inf,0.028563261032104492,False,434,74382_00000,2025-01-27_14-51-25,1737985885,17.715006351470947,103896,r10585,10.12.92.124,1.7899107933044434,34
0.45683562755584717,0.4936809539794922,inf,0.029361248016357422,False,435,74382_00000,2025-01-27_14-51-25,1737985885,17.744367599487305,103896,r10585,10.12.92.124,1.8192720413208008,35
0.7667695879936218,0.49368080496788025,inf,0.02969527244567871,False,436,74382_00000,2025-01-27_14-51-25,1737985885,17.774062871932983,103896,r10585,10.12.92.124,1.8489673137664795,36
0.3938523828983307,0.4936807155609131,inf,0.02878713607788086,False,437,74382_00000,2025-01-27_14-51-25,1737985885,17.802850008010864,103896,r10585,10.12.92.124,1.8777544498443604,37
0.33556491136550903,0.49368035793304443,inf,0.028642892837524414,False,438,74382_00000,2025-01-27_14-51-25,1737985885,17.83149290084839,103896,r10585,10.12.92.124,1.9063973426818848,38
0.6553387641906738,0.49368032813072205,inf,0.029132843017578125,False,439,74382_00000,2025-01-27_14-51-25,1737985885,17.860625743865967,103896,r10585,10.12.92.124,1.935530185699463,39
0.2751387357711792,0.4936801791191101,inf,0.06139039993286133,False,440,74382_00000,2025-01-27_14-51-25,1737985885,17.922016143798828,103896,r10585,10.12.92.124,1.9969205856323242,40
0.29743802547454834,0.49368011951446533,inf,0.04072237014770508,False,441,74382_00000,2025-01-27_14-51-25,1737985885,17.962738513946533,103896,r10585,10.12.92.124,2.0376429557800293,41
0.2790599763393402,0.49367979168891907,inf,0.028757095336914062,False,442,74382_00000,2025-01-27_14-51-25,1737985885,17.991495609283447,103896,r10585,10.12.92.124,2.0664000511169434,42
0.24374015629291534,0.4936797320842743,inf,0.028422117233276367,False,443,74382_00000,2025-01-27_14-51-25,1737985885,18.019917726516724,103896,r10585,10.12.92.124,2.0948221683502197,43
0.4727560877799988,0.49367958307266235,inf,0.02860093116760254,False,444,74382_00000,2025-01-27_14-51-25,1737985885,18.048518657684326,103896,r10585,10.12.92.124,2.1234230995178223,44
0.5289747714996338,0.49367934465408325,inf,0.0285491943359375,False,445,74382_00000,2025-01-27_14-51-25,1737985885,18.077067852020264,103896,r10585,10.12.92.124,2.1519722938537598,45
0.3116854429244995,0.4936792850494385,inf,0.029934406280517578,False,446,74382_00000,2025-01-27_14-51-26,1737985886,18.10700225830078,103896,r10585,10.12.92.124,2.1819067001342773,46
0.47335994243621826,0.4936791956424713,inf,0.028606891632080078,False,447,74382_00000,2025-01-27_14-51-26,1737985886,18.13560914993286,103896,r10585,10.12.92.124,2.2105135917663574,47
0.6658140420913696,0.493679016828537,inf,0.0280764102935791,False,448,74382_00000,2025-01-27_14-51-26,1737985886,18.16368556022644,103896,r10585,10.12.92.124,2.2385900020599365,48
0.30084428191185,0.4936788082122803,inf,0.02846503257751465,False,449,74382_00000,2025-01-27_14-51-26,1737985886,18.192150592803955,103896,r10585,10.12.92.124,2.267055034637451,49
0.4504275918006897,0.49367859959602356,inf,0.05720162391662598,False,450,74382_00000,2025-01-27_14-51-26,1737985886,18.24935221672058,103896,r10585,10.12.92.124,2.324256658554077,50
0.4673566520214081,0.49367856979370117,inf,0.044086456298828125,False,451,74382_00000,2025-01-27_14-51-26,1737985886,18.29343867301941,103896,r10585,10.12.92.124,2.3683431148529053,51
0.3233843743801117,0.49367836117744446,inf,0.028857707977294922,False,452,74382_00000,2025-01-27_14-51-26,1737985886,18.322296380996704,103896,r10585,10.12.92.124,2.3972008228302,52
0.465445339679718,0.49367818236351013,inf,0.029333114624023438,False,453,74382_00000,2025-01-27_14-51-26,1737985886,18.351629495620728,103896,r10585,10.12.92.124,2.4265339374542236,53
0.3854527771472931,0.4936779737472534,inf,0.029375076293945312,False,454,74382_00000,2025-01-27_14-51-26,1737985886,18.381004571914673,103896,r10585,10.12.92.124,2.455909013748169,54
0.3787371814250946,0.4936778247356415,inf,0.029265403747558594,False,455,74382_00000,2025-01-27_14-51-26,1737985886,18.41026997566223,103896,r10585,10.12.92.124,2.4851744174957275,55
0.2837623655796051,0.4936775863170624,inf,0.029918193817138672,False,456,74382_00000,2025-01-27_14-51-26,1737985886,18.44018816947937,103896,r10585,10.12.92.124,2.515092611312866,56
0.5041860938072205,0.49367737770080566,inf,0.028682947158813477,False,457,74382_00000,2025-01-27_14-51-26,1737985886,18.468871116638184,103896,r10585,10.12.92.124,2.5437755584716797,57
0.5990574359893799,0.4936772584915161,inf,0.02879953384399414,False,458,74382_00000,2025-01-27_14-51-26,1737985886,18.497670650482178,103896,r10585,10.12.92.124,2.572575092315674,58
0.4830477237701416,0.49367713928222656,inf,0.029300212860107422,False,459,74382_00000,2025-01-27_14-51-26,1737985886,18.526970863342285,103896,r10585,10.12.92.124,2.6018753051757812,59
0.48620301485061646,0.49367713928222656,inf,0.055246829986572266,False,460,74382_00000,2025-01-27_14-51-26,1737985886,18.582217693328857,103896,r10585,10.12.92.124,2.6571221351623535,60
0.4847448468208313,0.4936768412590027,inf,0.038216352462768555,False,461,74382_00000,2025-01-27_14-51-26,1737985886,18.620434045791626,103896,r10585,10.12.92.124,2.695338487625122,61
0.5529260039329529,0.49367672204971313,inf,0.029094934463500977,False,462,74382_00000,2025-01-27_14-51-26,1737985886,18.649528980255127,103896,r10585,10.12.92.124,2.724433422088623,62
0.447200208902359,0.4936766028404236,inf,0.02837395668029785,False,463,74382_00000,2025-01-27_14-51-26,1737985886,18.677902936935425,103896,r10585,10.12.92.124,2.752807378768921,63
0.5532227158546448,0.49367642402648926,inf,0.028502702713012695,False,464,74382_00000,2025-01-27_14-51-26,1737985886,18.706405639648438,103896,r10585,10.12.92.124,2.7813100814819336,64
0.6431044936180115,0.49367621541023254,inf,0.029400110244750977,False,465,74382_00000,2025-01-27_14-51-26,1737985886,18.73580574989319,103896,r10585,10.12.92.124,2.8107101917266846,65
0.35420310497283936,0.4936760663986206,inf,0.030043601989746094,False,466,74382_00000,2025-01-27_14-51-26,1737985886,18.765849351882935,103896,r10585,10.12.92.124,2.8407537937164307,66
0.41934406757354736,0.49367597699165344,inf,0.02891850471496582,False,467,74382_00000,2025-01-27_14-51-26,1737985886,18.7947678565979,103896,r10585,10.12.92.124,2.8696722984313965,67
0.305301308631897,0.49367573857307434,inf,0.02857661247253418,False,468,74382_00000,2025-01-27_14-51-26,1737985886,18.823344469070435,103896,r10585,10.12.92.124,2.8982489109039307,68
0.46020352840423584,0.4936755299568176,inf,0.029373884201049805,False,469,74382_00000,2025-01-27_14-51-26,1737985886,18.852718353271484,103896,r10585,10.12.92.124,2.9276227951049805,69
0.27031970024108887,0.4936752915382385,inf,0.05821394920349121,False,470,74382_00000,2025-01-27_14-51-26,1737985886,18.910932302474976,103896,r10585,10.12.92.124,2.9858367443084717,70
0.568390965461731,0.4936751425266266,inf,0.03981804847717285,False,471,74382_00000,2025-01-27_14-51-26,1737985886,18.95075035095215,103896,r10585,10.12.92.124,3.0256547927856445,71
0.506037175655365,0.4936750531196594,inf,0.029273271560668945,False,472,74382_00000,2025-01-27_14-51-26,1737985886,18.980023622512817,103896,r10585,10.12.92.124,3.0549280643463135,72
0.45612427592277527,0.4936749041080475,inf,0.031215667724609375,False,473,74382_00000,2025-01-27_14-51-26,1737985886,19.011239290237427,103896,r10585,10.12.92.124,3.086143732070923,73
0.6165822148323059,0.4936748445034027,inf,0.029128551483154297,False,474,74382_00000,2025-01-27_14-51-26,1737985886,19.04036784172058,103896,r10585,10.12.92.124,3.115272283554077,74
0.6217622756958008,0.4936748147010803,inf,0.030252695083618164,False,475,74382_00000,2025-01-27_14-51-26,1737985886,19.0706205368042,103896,r10585,10.12.92.124,3.1455249786376953,75
0.43810179829597473,0.49367469549179077,inf,0.029851675033569336,False,476,74382_00000,2025-01-27_14-51-27,1737985887,19.10047221183777,103896,r10585,10.12.92.124,3.1753766536712646,76
0.5527203679084778,0.49367445707321167,inf,0.029210567474365234,False,477,74382_00000,2025-01-27_14-51-27,1737985887,19.129682779312134,103896,r10585,10.12.92.124,3.20458722114563,77
0.5143969058990479,0.49367430806159973,inf,0.029455184936523438,False,478,74382_00000,2025-01-27_14-51-27,1737985887,19.159137964248657,103896,r10585,10.12.92.124,3.2340424060821533,78
0.710308313369751,0.49367421865463257,inf,0.029174327850341797,False,479,74382_00000,2025-01-27_14-51-27,1737985887,19.188312292099,103896,r10585,10.12.92.124,3.263216733932495,79
0.36184993386268616,0.49367401003837585,inf,0.057317495346069336,False,480,74382_00000,2025-01-27_14-51-27,1737985887,19.24562978744507,103896,r10585,10.12.92.124,3.3205342292785645,80
0.38894832134246826,0.4936739206314087,inf,0.03796029090881348,False,481,74382_00000,2025-01-27_14-51-27,1737985887,19.283590078353882,103896,r10585,10.12.92.124,3.358494520187378,81
0.5335844159126282,0.49367377161979675,inf,0.029299497604370117,False,482,74382_00000,2025-01-27_14-51-27,1737985887,19.312889575958252,103896,r10585,10.12.92.124,3.387794017791748,82
0.4208044111728668,0.4936736226081848,inf,0.028946638107299805,False,483,74382_00000,2025-01-27_14-51-27,1737985887,19.34183621406555,103896,r10585,10.12.92.124,3.416740655899048,83
0.5151350498199463,0.49367353320121765,inf,0.02870965003967285,False,484,74382_00000,2025-01-27_14-51-27,1737985887,19.370545864105225,103896,r10585,10.12.92.124,3.4454503059387207,84
0.31622612476348877,0.49367329478263855,inf,0.02884078025817871,False,485,74382_00000,2025-01-27_14-51-27,1737985887,19.399386644363403,103896,r10585,10.12.92.124,3.4742910861968994,85
0.4927939176559448,0.49367305636405945,inf,0.029838085174560547,False,486,74382_00000,2025-01-27_14-51-27,1737985887,19.429224729537964,103896,r10585,10.12.92.124,3.50412917137146,86
0.7419593930244446,0.49367284774780273,inf,0.02840280532836914,False,487,74382_00000,2025-01-27_14-51-27,1737985887,19.457627534866333,103896,r10585,10.12.92.124,3.532531976699829,87
0.4223536550998688,0.4936726689338684,inf,0.028606891632080078,False,488,74382_00000,2025-01-27_14-51-27,1737985887,19.486234426498413,103896,r10585,10.12.92.124,3.561138868331909,88
0.4291783273220062,0.49367251992225647,inf,0.028136730194091797,False,489,74382_00000,2025-01-27_14-51-27,1737985887,19.514371156692505,103896,r10585,10.12.92.124,3.589275598526001,89
0.48337551951408386,0.49367237091064453,inf,0.057444095611572266,False,490,74382_00000,2025-01-27_14-51-27,1737985887,19.571815252304077,103896,r10585,10.12.92.124,3.6467196941375732,90
0.3894149661064148,0.49367237091064453,inf,0.038664817810058594,False,491,74382_00000,2025-01-27_14-51-27,1737985887,19.610480070114136,103896,r10585,10.12.92.124,3.685384511947632,91
0.5635068416595459,0.493672251701355,inf,0.02928781509399414,False,492,74382_00000,2025-01-27_14-51-27,1737985887,19.63976788520813,103896,r10585,10.12.92.124,3.714672327041626,92
0.4915849566459656,0.4936719834804535,inf,0.029837369918823242,False,493,74382_00000,2025-01-27_14-51-27,1737985887,19.669605255126953,103896,r10585,10.12.92.124,3.744509696960449,93
0.4702514708042145,0.4936717748641968,inf,0.028457164764404297,False,494,74382_00000,2025-01-27_14-51-27,1737985887,19.698062419891357,103896,r10585,10.12.92.124,3.7729668617248535,94
0.599018931388855,0.49367162585258484,inf,0.028763771057128906,False,495,74382_00000,2025-01-27_14-51-27,1737985887,19.726826190948486,103896,r10585,10.12.92.124,3.8017306327819824,95
0.31272339820861816,0.49367159605026245,inf,0.029968976974487305,False,496,74382_00000,2025-01-27_14-51-27,1737985887,19.756795167922974,103896,r10585,10.12.92.124,3.8316996097564697,96
0.5646065473556519,0.49367138743400574,inf,0.029189348220825195,False,497,74382_00000,2025-01-27_14-51-27,1737985887,19.7859845161438,103896,r10585,10.12.92.124,3.860888957977295,97
0.8595821857452393,0.4936712980270386,inf,0.02857494354248047,False,498,74382_00000,2025-01-27_14-51-27,1737985887,19.81455945968628,103896,r10585,10.12.92.124,3.8894639015197754,98
